# Occupancy state doc/stat_exel/stat_hash_big_text.csv
14130; 0
14131; 2
14132; 1
14133; 0
14134; 4
14135; 5
14136; 4
14137; 2
14138; 2
14139; 2
14140; 3
14141; 2
14142; 3
14143; 1
14144; 7
14145; 2
14146; 3
14147; 1
14148; 2
14149; 3
14150; 5
14151; 3
14152; 2
14153; 2
14154; 4
14155; 2
14156; 4
14157; 1
14158; 2
14159; 3
14160; 3
14161; 2
14162; 3
14163; 2
14164; 4
14165; 6
14166; 2
14167; 2
14168; 5
14169; 2
14170; 2
14171; 2
14172; 4
14173; 1
14174; 2
14175; 3
14176; 1
14177; 0
14178; 3
14179; 3
14180; 1
14181; 1
14182; 3
14183; 2
14184; 1
14185; 1
14186; 3
14187; 1
14188; 3
14189; 3
14190; 3
14191; 2
14192; 1
14193; 5
14194; 7
14195; 2
14196; 4
14197; 2
14198; 5
14199; 0
14200; 1
14201; 0
14202; 2
14203; 3
14204; 3
14205; 2
14206; 2
14207; 7
14208; 1
14209; 3
14210; 2
14211; 4
14212; 2
14213; 0
14214; 3
14215; 2
14216; 4
14217; 2
14218; 4
14219; 1
14220; 0
14221; 2
14222; 1
14223; 5
14224; 0
14225; 3
14226; 2
14227; 3
14228; 2
14229; 3
14230; 3
14231; 3
14232; 1
14233; 2
14234; 5
14235; 2
14236; 2
14237; 1
14238; 2
14239; 5
14240; 4
14241; 1
14242; 3
14243; 2
14244; 2
14245; 2
14246; 3
14247; 5
14248; 2
14249; 8
14250; 5
14251; 4
14252; 5
14253; 4
14254; 2
14255; 4
14256; 3
14257; 1
14258; 3
14259; 2
14260; 1
14261; 1
14262; 4
14263; 3
14264; 1
14265; 4
14266; 1
14267; 0
14268; 0
14269; 2
14270; 1
14271; 3
14272; 1
14273; 4
14274; 5
14275; 3
14276; 4
14277; 3
14278; 4
14279; 3
14280; 4
14281; 1
14282; 3
14283; 4
14284; 4
14285; 3
14286; 4
14287; 1
14288; 2
14289; 4
14290; 1
14291; 3
14292; 2
14293; 3
14294; 1
14295; 4
14296; 3
14297; 3
14298; 3
14299; 3
14300; 2
14301; 3
14302; 1
14303; 3
14304; 3
14305; 3
14306; 0
14307; 4
14308; 0
14309; 3
14310; 4
14311; 0
14312; 7
14313; 2
14314; 1
14315; 6
14316; 2
14317; 5
14318; 3
14319; 2
14320; 3
14321; 2
14322; 0
14323; 1
14324; 1
14325; 3
14326; 2
14327; 0
14328; 2
14329; 2
14330; 7
14331; 2
14332; 3
14333; 1
14334; 4
14335; 2
14336; 1
14337; 2
14338; 4
14339; 3
14340; 3
14341; 1
14342; 3
14343; 1
14344; 4
14345; 1
14346; 2
14347; 4
14348; 3
14349; 2
14350; 3
14351; 0
14352; 4
14353; 0
14354; 7
14355; 1
14356; 5
14357; 4
14358; 4
14359; 2
14360; 1
14361; 4
14362; 2
14363; 1
14364; 2
14365; 0
14366; 2
14367; 1
14368; 3
14369; 3
14370; 5
14371; 5
14372; 3
14373; 3
14374; 6
14375; 2
14376; 5
14377; 4
14378; 1
14379; 2
14380; 0
14381; 1
14382; 1
14383; 6
14384; 4
14385; 2
14386; 1
14387; 0
14388; 4
14389; 3
14390; 3
14391; 2
14392; 3
14393; 2
14394; 1
14395; 3
14396; 3
14397; 1
14398; 3
14399; 1
14400; 4
14401; 3
14402; 2
14403; 1
14404; 1
14405; 1
14406; 3
14407; 3
14408; 3
14409; 5
14410; 4
14411; 4
14412; 1
14413; 5
14414; 2
14415; 2
14416; 4
14417; 4
14418; 1
14419; 1
14420; 3
14421; 3
14422; 5
14423; 1
14424; 1
14425; 3
14426; 2
14427; 3
14428; 2
14429; 2
14430; 6
14431; 2
14432; 1
14433; 6
14434; 2
14435; 1
14436; 5
14437; 1
14438; 3
14439; 5
14440; 4
14441; 1
14442; 3
14443; 4
14444; 4
14445; 1
14446; 2
14447; 2
14448; 1
14449; 2
14450; 1
14451; 1
14452; 3
14453; 4
14454; 3
14455; 4
14456; 1
14457; 3
14458; 0
14459; 2
14460; 7
14461; 3
14462; 5
14463; 6
14464; 2
14465; 4
14466; 3
14467; 3
14468; 5
14469; 2
14470; 2
14471; 1
14472; 4
14473; 3
14474; 1
14475; 3
14476; 1
14477; 0
14478; 1
14479; 1
14480; 0
14481; 0
14482; 4
14483; 1
14484; 2
14485; 2
14486; 8
14487; 3
14488; 4
14489; 3
14490; 1
14491; 3
14492; 2
14493; 0
14494; 0
14495; 2
14496; 5
14497; 4
14498; 1
14499; 2
14500; 2
14501; 3
14502; 2
14503; 1
14504; 3
14505; 1
14506; 7
14507; 4
14508; 5
14509; 4
14510; 4
14511; 0
14512; 3
14513; 3
14514; 4
14515; 2
14516; 0
14517; 7
14518; 2
14519; 2
14520; 4
14521; 2
14522; 2
14523; 5
14524; 4
14525; 7
14526; 2
14527; 1
14528; 3
14529; 2
14530; 4
14531; 4
14532; 3
14533; 3
14534; 1
14535; 2
14536; 3
14537; 0
14538; 1
14539; 1
14540; 1
14541; 4
14542; 3
14543; 4
14544; 3
14545; 7
14546; 4
14547; 2
14548; 4
14549; 4
14550; 2
14551; 2
14552; 3
14553; 4
14554; 2
14555; 4
14556; 2
14557; 3
14558; 2
14559; 5
14560; 1
14561; 4
14562; 0
14563; 1
14564; 0
14565; 2
14566; 2
14567; 4
14568; 4
14569; 2
14570; 3
14571; 2
14572; 4
14573; 1
14574; 2
14575; 1
14576; 1
14577; 0
14578; 2
14579; 5
14580; 2
14581; 2
14582; 3
14583; 1
14584; 2
14585; 1
14586; 2
14587; 4
14588; 2
14589; 2
14590; 4
14591; 4
14592; 6
14593; 5
14594; 0
14595; 3
14596; 4
14597; 2
14598; 4
14599; 4
14600; 0
14601; 4
14602; 1
14603; 1
14604; 5
14605; 1
14606; 2
14607; 6
14608; 3
14609; 4
14610; 4
14611; 3
14612; 5
14613; 0
14614; 2
14615; 3
14616; 5
14617; 2
14618; 2
14619; 2
14620; 1
14621; 6
14622; 2
14623; 3
14624; 1
14625; 5
14626; 5
14627; 2
14628; 1
14629; 2
14630; 6
14631; 2
14632; 1
14633; 3
14634; 1
14635; 3
14636; 4
14637; 3
14638; 0
14639; 1
14640; 4
14641; 1
14642; 3
14643; 1
14644; 2
14645; 2
14646; 5
14647; 3
14648; 6
14649; 1
14650; 3
14651; 5
14652; 0
14653; 1
14654; 3
14655; 4
14656; 3
14657; 0
14658; 2
14659; 2
14660; 1
14661; 2
14662; 2
14663; 3
14664; 3
14665; 1
14666; 1
14667; 1
14668; 1
14669; 1
14670; 2
14671; 5
14672; 2
14673; 3
14674; 2
14675; 3
14676; 2
14677; 4
14678; 2
14679; 2
14680; 2
14681; 3
14682; 3
14683; 4
14684; 2
14685; 3
14686; 1
14687; 3
14688; 5
14689; 0
14690; 3
14691; 5
14692; 2
14693; 2
14694; 2
14695; 5
14696; 3
14697; 3
14698; 2
14699; 3
14700; 2
14701; 2
14702; 1
14703; 4
14704; 4
14705; 2
14706; 2
14707; 2
14708; 1
14709; 2
14710; 2
14711; 3
14712; 4
14713; 0
14714; 2
14715; 1
14716; 2
14717; 2
14718; 5
14719; 2
14720; 0
14721; 4
14722; 0
14723; 4
14724; 2
14725; 1
14726; 4
14727; 5
14728; 3
14729; 0
14730; 3
14731; 4
14732; 3
14733; 4
14734; 3
14735; 1
14736; 4
14737; 3
14738; 2
14739; 3
14740; 2
14741; 2
14742; 2
14743; 2
14744; 1
14745; 3
14746; 2
14747; 7
14748; 2
14749; 3
14750; 5
14751; 2
14752; 6
14753; 3
14754; 2
14755; 4
14756; 3
14757; 4
14758; 0
14759; 6
14760; 4
14761; 2
14762; 2
14763; 3
14764; 4
14765; 4
14766; 3
14767; 1
14768; 3
14769; 1
14770; 6
14771; 3
14772; 3
14773; 6
14774; 5
14775; 2
14776; 1
14777; 1
14778; 4
14779; 1
14780; 3
14781; 1
14782; 7
14783; 2
14784; 2
14785; 3
14786; 3
14787; 2
14788; 2
14789; 4
14790; 1
14791; 2
14792; 3
14793; 2
14794; 2
14795; 2
14796; 0
14797; 1
14798; 1
14799; 4
14800; 0
14801; 1
14802; 3
14803; 2
14804; 4
14805; 0
14806; 1
14807; 4
14808; 1
14809; 2
14810; 1
14811; 1
14812; 3
14813; 3
14814; 6
14815; 1
14816; 5
14817; 2
14818; 0
14819; 3
14820; 1
14821; 3
14822; 3
14823; 1
14824; 1
14825; 3
14826; 2
14827; 4
14828; 1
14829; 1
14830; 3
14831; 4
14832; 4
14833; 3
14834; 5
14835; 2
14836; 3
14837; 2
14838; 3
14839; 1
14840; 1
14841; 3
14842; 5
14843; 1
14844; 3
14845; 0
14846; 5
14847; 0
14848; 3
14849; 2
14850; 0
14851; 2
14852; 2
14853; 3
14854; 2
14855; 2
14856; 3
14857; 0
14858; 1
14859; 4
14860; 3
14861; 4
14862; 1
14863; 2
14864; 2
14865; 5
14866; 2
14867; 0
14868; 5
14869; 2
14870; 0
14871; 2
14872; 1
14873; 1
14874; 4
14875; 4
14876; 4
14877; 1
14878; 2
14879; 0
14880; 2
14881; 1
14882; 4
14883; 5
14884; 3
14885; 2
14886; 4
14887; 2
14888; 2
14889; 3
14890; 0
14891; 2
14892; 4
14893; 7
14894; 2
14895; 4
14896; 3
14897; 2
14898; 1
14899; 2
14900; 1
14901; 2
14902; 3
14903; 1
14904; 4
14905; 2
14906; 5
14907; 4
14908; 0
14909; 2
14910; 2
14911; 3
14912; 3
14913; 1
14914; 3
14915; 0
14916; 4
14917; 2
14918; 4
14919; 3
14920; 2
14921; 4
14922; 1
14923; 2
14924; 0
14925; 3
14926; 1
14927; 0
14928; 1
14929; 1
14930; 0
14931; 1
14932; 3
14933; 3
14934; 2
14935; 0
14936; 1
14937; 3
14938; 2
14939; 2
14940; 1
14941; 3
14942; 4
14943; 3
14944; 2
14945; 2
14946; 2
14947; 2
14948; 0
14949; 5
14950; 0
14951; 2
14952; 3
14953; 3
14954; 4
14955; 4
14956; 3
14957; 3
14958; 4
14959; 2
14960; 5
14961; 1
14962; 0
14963; 4
14964; 5
14965; 8
14966; 3
14967; 3
14968; 4
14969; 1
14970; 1
14971; 3
14972; 1
14973; 1
14974; 2
14975; 3
14976; 2
14977; 3
14978; 3
14979; 3
14980; 2
14981; 3
14982; 0
14983; 5
14984; 3
14985; 9
14986; 2
14987; 2
14988; 2
14989; 3
14990; 3
14991; 3
14992; 2
14993; 1
14994; 1
14995; 1
14996; 2
14997; 3
14998; 4
14999; 5
15000; 3
15001; 2
15002; 2
15003; 3
15004; 3
15005; 4
15006; 0
15007; 2
15008; 2
15009; 3
15010; 2
15011; 0
15012; 2
15013; 2
15014; 2
15015; 2
15016; 1
15017; 4
15018; 4
15019; 5
15020; 3
15021; 1
15022; 1
15023; 2
15024; 1
15025; 0
15026; 4
15027; 1
15028; 3
15029; 10
15030; 2
15031; 3
15032; 4
15033; 1
15034; 2
15035; 1
15036; 4
15037; 0
15038; 5
15039; 4
15040; 1
15041; 5
15042; 3
15043; 1
15044; 1
15045; 3
15046; 3
15047; 1
15048; 2
15049; 1
15050; 2
15051; 1
15052; 0
15053; 2
15054; 2
15055; 4
15056; 2
15057; 2
15058; 4
15059; 3
15060; 2
15061; 1
15062; 3
15063; 1
15064; 3
15065; 4
15066; 0
15067; 2
15068; 2
15069; 7
15070; 0
15071; 2
15072; 0
15073; 4
15074; 2
15075; 3
15076; 2
15077; 2
15078; 6
15079; 1
15080; 4
15081; 2
15082; 3
15083; 6
15084; 2
15085; 6
15086; 1
15087; 1
15088; 2
15089; 3
15090; 4
15091; 4
15092; 6
15093; 1
15094; 2
15095; 3
15096; 0
15097; 4
15098; 2
15099; 1
15100; 5
15101; 5
15102; 1
15103; 2
15104; 1
15105; 2
15106; 3
15107; 4
15108; 2
15109; 1
15110; 4
15111; 2
15112; 2
15113; 2
15114; 2
15115; 0
15116; 5
15117; 4
15118; 1
15119; 3
15120; 1
15121; 3
15122; 0
15123; 2
15124; 0
15125; 2
15126; 3
15127; 3
15128; 4
15129; 6
15130; 3
15131; 4
15132; 1
15133; 4
15134; 1
15135; 2
15136; 3
15137; 2
15138; 5
15139; 3
15140; 6
15141; 2
15142; 2
15143; 2
15144; 4
15145; 2
15146; 1
15147; 3
15148; 3
15149; 1
15150; 1
15151; 1
15152; 2
15153; 3
15154; 4
15155; 3
15156; 6
15157; 2
15158; 1
15159; 3
15160; 5
15161; 3
15162; 3
15163; 3
15164; 5
15165; 1
15166; 4
15167; 0
15168; 1
15169; 3
15170; 0
15171; 3
15172; 2
15173; 3
15174; 1
15175; 3
15176; 2
15177; 2
15178; 0
15179; 1
15180; 3
15181; 3
15182; 2
15183; 7
15184; 5
15185; 2
15186; 1
15187; 0
15188; 3
15189; 3
15190; 3
15191; 1
15192; 0
15193; 3
15194; 1
15195; 4
15196; 4
15197; 3
15198; 3
15199; 1
15200; 1
15201; 3
15202; 2
15203; 0
15204; 3
15205; 7
15206; 5
15207; 3
15208; 2
15209; 0
15210; 2
15211; 3
15212; 1
15213; 2
15214; 5
15215; 2
15216; 2
15217; 1
15218; 1
15219; 3
15220; 2
15221; 2
15222; 1
15223; 4
15224; 0
15225; 5
15226; 3
15227; 0
15228; 0
15229; 3
15230; 2
15231; 2
15232; 2
15233; 3
15234; 1
15235; 0
15236; 2
15237; 2
15238; 1
15239; 2
15240; 2
15241; 3
15242; 2
15243; 3
15244; 2
15245; 3
15246; 3
15247; 0
15248; 1
15249; 1
15250; 1
15251; 4
15252; 0
15253; 0
15254; 0
15255; 3
15256; 6
15257; 7
15258; 3
15259; 3
15260; 3
15261; 2
15262; 4
15263; 3
15264; 1
15265; 4
15266; 1
15267; 1
15268; 1
15269; 1
15270; 5
15271; 3
15272; 1
15273; 1
15274; 2
15275; 1
15276; 2
15277; 2
15278; 1
15279; 1
15280; 1
15281; 0
15282; 0
15283; 1
15284; 2
15285; 1
15286; 7
15287; 2
15288; 3
15289; 3
15290; 2
15291; 4
15292; 1
15293; 0
15294; 2
15295; 4
15296; 4
15297; 5
15298; 5
15299; 2
15300; 2
15301; 1
15302; 4
15303; 3
15304; 3
15305; 1
15306; 2
15307; 0
15308; 0
15309; 2
15310; 1
15311; 1
15312; 4
15313; 6
15314; 2
15315; 1
15316; 1
15317; 1
15318; 1
15319; 0
15320; 5
15321; 4
15322; 5
15323; 1
15324; 3
15325; 2
15326; 4
15327; 2
15328; 1
15329; 7
15330; 0
15331; 2
15332; 2
15333; 3
15334; 3
15335; 1
15336; 4
15337; 1
15338; 4
15339; 4
15340; 0
15341; 1
15342; 4
15343; 2
15344; 2
15345; 2
15346; 3
15347; 2
15348; 7
15349; 2
15350; 2
15351; 1
15352; 3
15353; 3
15354; 6
15355; 1
15356; 5
15357; 2
15358; 3
15359; 2
15360; 3
15361; 4
15362; 4
15363; 2
15364; 4
15365; 0
15366; 1
15367; 1
15368; 2
15369; 2
15370; 2
15371; 1
15372; 4
15373; 5
15374; 2
15375; 5
15376; 7
15377; 2
15378; 0
15379; 1
15380; 3
15381; 2
15382; 3
15383; 3
15384; 5
15385; 1
15386; 4
15387; 2
15388; 4
15389; 1
15390; 3
15391; 3
15392; 0
15393; 2
15394; 0
15395; 1
15396; 1
15397; 1
15398; 4
15399; 2
15400; 1
15401; 2
15402; 2
15403; 2
15404; 2
15405; 3
15406; 5
15407; 1
15408; 3
15409; 5
15410; 3
15411; 4
15412; 3
15413; 5
15414; 1
15415; 1
15416; 2
15417; 3
15418; 3
15419; 1
15420; 1
15421; 3
15422; 4
15423; 0
15424; 3
15425; 3
15426; 2
15427; 2
15428; 2
15429; 3
15430; 0
15431; 2
15432; 0
15433; 3
15434; 3
15435; 2
15436; 0
15437; 2
15438; 1
15439; 1
15440; 4
15441; 1
15442; 2
15443; 2
15444; 7
15445; 1
15446; 3
15447; 2
15448; 3
15449; 2
15450; 0
15451; 5
15452; 4
15453; 3
15454; 1
15455; 4
15456; 2
15457; 1
15458; 3
15459; 4
15460; 3
15461; 4
15462; 3
15463; 2
15464; 0
15465; 3
15466; 3
15467; 3
15468; 7
15469; 2
15470; 6
15471; 5
15472; 1
15473; 4
15474; 3
15475; 0
15476; 3
15477; 2
15478; 2
15479; 2
15480; 2
15481; 0
15482; 1
15483; 1
15484; 2
15485; 2
15486; 1
15487; 2
15488; 3
15489; 1
15490; 6
15491; 0
15492; 3
15493; 1
15494; 1
15495; 2
15496; 1
15497; 2
15498; 2
15499; 2
15500; 4
15501; 1
15502; 3
15503; 3
15504; 1
15505; 4
15506; 4
15507; 3
15508; 1
15509; 1
15510; 1
15511; 1
15512; 2
15513; 0
15514; 3
15515; 2
15516; 1
15517; 0
15518; 3
15519; 2
15520; 2
15521; 4
15522; 4
15523; 2
15524; 5
15525; 0
15526; 2
15527; 3
15528; 4
15529; 5
15530; 3
15531; 2
15532; 1
15533; 1
15534; 3
15535; 3
15536; 1
15537; 0
15538; 2
15539; 4
15540; 3
15541; 4
15542; 3
15543; 3
15544; 5
15545; 5
15546; 2
15547; 3
15548; 3
15549; 2
15550; 2
15551; 2
15552; 1
15553; 2
15554; 3
15555; 2
15556; 1
15557; 3
15558; 0
15559; 3
15560; 2
15561; 2
15562; 6
15563; 6
15564; 1
15565; 5
15566; 3
15567; 7
15568; 1
15569; 4
15570; 2
15571; 5
15572; 3
15573; 5
15574; 2
15575; 4
15576; 2
15577; 1
15578; 4
15579; 5
15580; 2
15581; 2
15582; 4
15583; 1
15584; 4
15585; 2
15586; 2
15587; 2
15588; 4
15589; 2
15590; 5
15591; 1
15592; 3
15593; 1
15594; 1
15595; 1
15596; 0
15597; 2
15598; 3
15599; 0
15600; 2
15601; 3
15602; 2
15603; 2
15604; 3
15605; 4
15606; 3
15607; 6
15608; 4
15609; 1
15610; 1
15611; 2
15612; 0
15613; 2
15614; 0
15615; 5
15616; 1
15617; 3
15618; 5
15619; 3
15620; 1
15621; 2
15622; 4
15623; 2
15624; 0
15625; 0
15626; 1
15627; 3
15628; 2
15629; 4
15630; 3
15631; 1
15632; 3
15633; 2
15634; 1
15635; 2
15636; 3
15637; 1
15638; 5
15639; 6
15640; 0
15641; 1
15642; 4
15643; 3
15644; 2
15645; 2
15646; 0
15647; 3
15648; 4
15649; 1
15650; 0
15651; 1
15652; 2
15653; 1
15654; 5
15655; 4
15656; 3
15657; 1
15658; 2
15659; 3
15660; 0
15661; 2
15662; 2
15663; 5
15664; 3
15665; 2
15666; 4
15667; 1
15668; 2
15669; 0
15670; 2
15671; 2
15672; 1
15673; 1
15674; 2
15675; 0
15676; 0
15677; 2
15678; 4
15679; 2
15680; 3
15681; 4
15682; 2
15683; 3
15684; 1
15685; 2
15686; 4
15687; 3
15688; 2
15689; 2
15690; 4
15691; 3
15692; 2
15693; 4
15694; 1
15695; 4
15696; 3
15697; 5
15698; 1
15699; 6
15700; 4
15701; 2
15702; 4
15703; 0
15704; 4
15705; 2
15706; 1
15707; 6
15708; 1
15709; 2
15710; 3
15711; 0
15712; 3
15713; 1
15714; 1
15715; 1
15716; 2
15717; 3
15718; 2
15719; 2
15720; 1
15721; 3
15722; 3
15723; 1
15724; 3
15725; 0
15726; 5
15727; 4
15728; 3
15729; 3
15730; 3
15731; 1
15732; 4
15733; 4
15734; 2
15735; 0
15736; 2
15737; 6
15738; 5
15739; 3
15740; 2
15741; 0
15742; 6
15743; 6
15744; 3
15745; 1
15746; 2
15747; 4
15748; 2
15749; 3
15750; 3
15751; 2
15752; 3
15753; 3
15754; 1
15755; 3
15756; 1
15757; 2
15758; 1
15759; 2
15760; 1
15761; 3
15762; 6
15763; 2
15764; 4
15765; 2
15766; 3
15767; 2
15768; 4
15769; 1
15770; 4
15771; 1
15772; 3
15773; 2
15774; 4
15775; 0
15776; 0
15777; 1
15778; 6
15779; 6
15780; 5
15781; 4
15782; 2
15783; 2
15784; 0
15785; 4
15786; 1
15787; 1
15788; 1
15789; 3
15790; 2
15791; 6
15792; 1
15793; 2
15794; 2
15795; 1
15796; 2
15797; 1
15798; 2
15799; 3
15800; 5
15801; 3
15802; 2
15803; 2
15804; 3
15805; 6
15806; 2
15807; 1
15808; 2
15809; 1
15810; 2
15811; 1
15812; 0
15813; 0
15814; 1
15815; 4
15816; 3
15817; 1
15818; 3
15819; 2
15820; 3
15821; 1
15822; 3
15823; 5
15824; 4
15825; 1
15826; 3
15827; 1
15828; 3
15829; 0
15830; 3
15831; 1
15832; 4
15833; 2
15834; 2
15835; 1
15836; 0
15837; 0
15838; 4
15839; 5
15840; 4
15841; 3
15842; 2
15843; 2
15844; 2
15845; 3
15846; 2
15847; 4
15848; 3
15849; 0
15850; 5
15851; 1
15852; 4
15853; 5
15854; 2
15855; 1
15856; 2
15857; 2
15858; 0
15859; 0
15860; 1
15861; 1
15862; 2
15863; 1
15864; 3
15865; 2
15866; 4
15867; 3
15868; 1
15869; 3
15870; 3
15871; 0
15872; 1
15873; 2
15874; 6
15875; 3
15876; 3
15877; 0
15878; 0
15879; 4
15880; 6
15881; 6
15882; 3
15883; 1
15884; 3
15885; 1
15886; 2
15887; 3
15888; 1
15889; 2
15890; 1
15891; 3
15892; 6
15893; 0
15894; 2
15895; 2
15896; 7
15897; 1
15898; 5
15899; 4
15900; 2
15901; 3
15902; 1
15903; 2
15904; 2
15905; 1
15906; 3
15907; 2
15908; 4
15909; 3
15910; 5
15911; 0
15912; 4
15913; 4
15914; 4
15915; 3
15916; 0
15917; 4
15918; 2
15919; 0
15920; 2
15921; 5
15922; 3
15923; 3
15924; 2
15925; 4
15926; 1
15927; 4
15928; 2
15929; 2
15930; 5
15931; 1
15932; 2
15933; 5
15934; 1
15935; 2
15936; 1
15937; 1
15938; 2
15939; 2
15940; 3
15941; 2
15942; 4
15943; 0
15944; 6
15945; 3
15946; 3
15947; 2
15948; 5
15949; 2
15950; 3
15951; 7
15952; 1
15953; 4
15954; 2
15955; 2
15956; 4
15957; 6
15958; 1
15959; 2
15960; 1
15961; 4
15962; 5
15963; 3
15964; 1
15965; 5
15966; 3
15967; 2
15968; 1
15969; 2
15970; 2
15971; 1
15972; 4
15973; 3
15974; 0
15975; 4
15976; 1
15977; 3
15978; 3
15979; 5
15980; 4
15981; 2
15982; 4
15983; 2
15984; 2
15985; 4
15986; 1
15987; 5
15988; 4
15989; 3
15990; 3
15991; 4
15992; 0
15993; 0
15994; 3
15995; 5
15996; 1
15997; 3
15998; 0
15999; 2
16000; 6
16001; 2
16002; 3
16003; 1
16004; 4
16005; 1
16006; 1
16007; 4
16008; 0
16009; 2
16010; 5
16011; 2
16012; 2
16013; 0
16014; 2
16015; 0
16016; 0
16017; 4
16018; 1
16019; 3
16020; 2
16021; 1
16022; 0
16023; 0
16024; 5
16025; 0
16026; 2
16027; 2
16028; 2
16029; 4
16030; 0
16031; 1
16032; 1
16033; 4
16034; 3
16035; 1
16036; 1
16037; 2
16038; 1
16039; 1
16040; 2
16041; 4
16042; 3
16043; 4
16044; 1
16045; 4
16046; 1
16047; 0
16048; 0
16049; 1
16050; 3
16051; 1
16052; 3
16053; 4
16054; 0
16055; 3
16056; 4
16057; 4
16058; 3
16059; 1
16060; 2
16061; 5
16062; 3
16063; 1
16064; 0
16065; 2
16066; 2
16067; 4
16068; 1
16069; 1
16070; 2
16071; 2
16072; 2
16073; 1
16074; 2
16075; 2
16076; 3
16077; 0
16078; 2
16079; 6
16080; 2
16081; 3
16082; 4
16083; 2
16084; 2
16085; 4
16086; 1
16087; 3
16088; 2
16089; 0
16090; 3
16091; 2
16092; 6
16093; 4
16094; 5
16095; 2
16096; 5
16097; 5
16098; 5
16099; 2
16100; 5
16101; 2
16102; 4
16103; 2
16104; 3
16105; 4
16106; 1
16107; 3
16108; 2
16109; 4
16110; 0
16111; 3
16112; 3
16113; 2
16114; 6
16115; 1
16116; 3
16117; 7
16118; 1
16119; 3
16120; 1
16121; 2
16122; 1
16123; 2
16124; 4
16125; 6
16126; 1
16127; 5
16128; 1
16129; 3
16130; 4
16131; 1
16132; 4
16133; 4
16134; 2
16135; 1
16136; 3
16137; 0
16138; 3
16139; 1
16140; 2
16141; 3
16142; 1
16143; 3
16144; 1
16145; 1
16146; 4
16147; 3
16148; 4
16149; 2
16150; 5
16151; 4
16152; 3
16153; 2
16154; 1
16155; 1
16156; 1
16157; 4
16158; 3
16159; 4
16160; 3
16161; 1
16162; 1
16163; 2
16164; 1
16165; 6
16166; 1
16167; 2
16168; 0
16169; 4
16170; 0
16171; 5
16172; 2
16173; 1
16174; 0
16175; 3
16176; 3
16177; 6
16178; 2
16179; 1
16180; 2
16181; 1
16182; 1
16183; 2
16184; 2
16185; 3
16186; 5
16187; 4
16188; 2
16189; 1
16190; 6
16191; 3
16192; 2
16193; 3
16194; 4
16195; 4
16196; 2
16197; 3
16198; 3
16199; 0
16200; 2
16201; 4
16202; 2
16203; 0
16204; 1
16205; 4
16206; 1
16207; 4
16208; 2
16209; 2
16210; 2
16211; 2
16212; 3
16213; 1
16214; 2
16215; 2
16216; 4
16217; 3
16218; 3
16219; 6
16220; 3
16221; 3
16222; 0
16223; 3
16224; 2
16225; 3
16226; 1
16227; 4
16228; 3
16229; 2
16230; 5
16231; 3
16232; 11
16233; 2
16234; 4
16235; 2
16236; 3
16237; 3
16238; 4
16239; 2
16240; 5
16241; 2
16242; 0
16243; 7
16244; 3
16245; 2
16246; 5
16247; 1
16248; 6
16249; 5
16250; 2
16251; 2
16252; 2
16253; 2
16254; 4
16255; 2
16256; 3
16257; 2
16258; 3
16259; 2
16260; 1
16261; 0
16262; 2
16263; 4
16264; 2
16265; 0
16266; 5
16267; 4
16268; 3
16269; 2
16270; 3
16271; 3
16272; 2
16273; 1
16274; 3
16275; 1
16276; 5
16277; 4
16278; 3
16279; 2
16280; 2
16281; 2
16282; 3
16283; 3
16284; 2
16285; 3
16286; 2
16287; 2
16288; 1
16289; 4
16290; 2
16291; 3
16292; 1
16293; 3
16294; 3
16295; 2
16296; 3
16297; 2
16298; 4
16299; 3
16300; 0
16301; 1
16302; 3
16303; 2
16304; 3
16305; 4
16306; 1
16307; 1
16308; 4
16309; 0
16310; 2
16311; 1
16312; 4
16313; 2
16314; 3
16315; 0
16316; 0
16317; 5
16318; 2
16319; 3
16320; 0
16321; 1
16322; 0
16323; 6
16324; 2
16325; 2
16326; 1
16327; 1
16328; 2
16329; 2
16330; 0
16331; 0
16332; 3
16333; 0
16334; 2
16335; 4
16336; 4
16337; 2
16338; 1
16339; 4
16340; 2
16341; 3
16342; 4
16343; 2
16344; 4
16345; 3
16346; 2
16347; 2
16348; 3
16349; 10
16350; 1
16351; 5
16352; 6
16353; 4
16354; 4
16355; 3
16356; 5
16357; 7
16358; 1
16359; 2
16360; 2
16361; 0
16362; 0
16363; 1
16364; 3
16365; 3
16366; 3
16367; 1
16368; 4
16369; 4
16370; 0
16371; 1
16372; 7
16373; 3
16374; 1
16375; 2
16376; 2
16377; 4
16378; 1
16379; 3
16380; 2
